73 2256 30.51848983764648
73 2257 30.79527854919434
73 2258 23.19606781005859
73 2259 23.74630546569824
73 2260 22.79123497009277
73 2261 21.79527854919434
73 2262 21.86723327636719
73 2263 24.07051277160645
73 2264 22.18389892578125
73 2265 20.44208717346191
73 2266 20.44590759277344
73 2267 19.61576461791992
73 2268 19.21759223937988
73 2269 17.13872528076172
73 2270 18.34127235412598
73 2271 19.32819557189941
73 2272 20.68488502502441
73 2273 22.8374195098877
73 2274 21.89664077758789
73 2275 21.10990524291992
73 2276 28.71706962585449
73 2277 61.23196792602539
73 2278 55.55806350708008
73 2279 9
73 2280 8.564172744750977
73 2281 12.96772766113281
73 2282 15.096604347229
73 2283 -0.1385561972856522
73 2284 10.90084552764893
73 2285 15.58957767486572
73 2286 11.56853485107422
73 2287 8.147276878356934
73 2288 6.916392803192139
73 2289 14.49223613739014
73 2290 14.99126720428467
73 2291 27.6212272644043
73 2292 29.96786689758301
73 2293 24.01871681213379
73 2294 22.15997314453125
73 2295 21.95584678649902
73 2296 21.52196884155273
73 2297 19.87094116210938
73 2298 20.73321914672852
73 2299 19.03921699523926
73 2300 24.04415321350098
73 2301 23.7303581237793
73 2302 22.53387451171875
73 2303 22.09053802490234
73 2304 18.81995391845703
73 2305 18
73 2306 20.58090019226074
73 2307 20.9612979888916
73 2308 21.06392288208008
73 2309 28.06199073791504
73 2310 56.04132461547852
73 2311 51.01666641235352
73 2312 45.7717170715332
73 2313 43.16841125488281
73 2314 19.90708541870117
73 2315 12.63794994354248
73 2316 10.3012056350708
73 2317 -0.1402694582939148
73 2318 -0.08716653287410736
73 2319 5.108438968658447
73 2320 7.363777637481689
73 2321 8.474333763122559
73 2322 3.496518135070801
73 2323 14.51729774475098
73 2324 28.67734909057617
73 2325 31.86598777770996
73 2326 24.83807754516602
73 2327 24.05723762512207
73 2328 23.31901931762695
73 2329 20.5315113067627
73 2330 20.52861785888672
73 2331 20.29926300048828
73 2332 19.64901161193848
73 2333 17.97845649719238
73 2334 32.88204193115234
73 2335 20.82314491271973
73 2336 22.44502830505371
73 2337 21.39323425292969
73 2338 21.77374649047852
73 2339 28.41414451599121
73 2340 18.56495666503906
73 2341 21.59382057189941
73 2342 27.8939380645752
73 2343 53.39591979980469
73 2344 48.48775863647461
73 2345 46.8607063293457
73 2346 44.43783569335938
73 2347 34.19436645507812
73 2348 24.19949722290039
73 2349 -0.08769023418426514
73 2350 -0.04273636266589165
73 2351 4.814904689788818
73 2352 6.327494621276855
73 2353 6.173653125762939
73 2354 4.969995021820068
73 2355 4.913173198699951
73 2356 5.782923221588135
73 2357 12.47652435302734
73 2358 30.60784339904785
73 2359 33.84177398681641
73 2360 22.26124000549316
73 2361 21.42953681945801
73 2362 20.80070877075195
73 2363 19.60379409790039
73 2364 17.66228294372559
73 2365 17.12404251098633
73 2366 36.77714538574219
73 2367 20.49139976501465
73 2368 23.48708343505859
73 2369 23.95973777770996
73 2370 25.71456718444824
73 2371 20.84358215332031
73 2372 19.84470748901367
73 2373 27.32195854187012
73 2374 26.45214653015137
73 2375 48.68746566772461
73 2376 47.19772338867188
73 2377 26.78095436096191
73 2378 -0.04283741861581802
73 2379 -0.02304397523403168
73 2380 5.25124979019165
73 2381 4.250797271728516
73 2382 7.146936893463135
73 2383 6.3185133934021
73 2384 9.475525856018066
73 2385 11.35542964935303
73 2386 9.986940383911133
73 2387 9.298688888549805
73 2388 12.91596794128418
73 2389 28.01452827453613
73 2390 30.86046600341797
73 2391 22.35496520996094
73 2392 19.52187728881836
73 2393 17.02628707885742
73 2394 41.81498336791992
73 2395 22.40276527404785
73 2396 28.06489562988281
73 2397 28.35136222839355
73 2398 20.84633255004883
73 2399 29.2495002746582
73 2400 27.7551212310791
73 2401 27.0479793548584
73 2402 36.78821182250977
73 2403 44.11088943481445
73 2404 47.35903167724609
73 2405 46.35496520996094
73 2406 46.65425109863281
73 2407 25.61508369445801
73 2408 24.64503479003906
73 2409 -0.02374359592795372
73 2410 7.531383514404297
73 2411 8.060202598571777
73 2412 8.736884117126465
73 2413 11.52583503723145
73 2414 13.98830890655518
73 2415 15.67038345336914
73 2416 13.3344259262085
73 2417 12.27093315124512
73 2418 14.89431381225586
73 2419 24.22957420349121
73 2420 26.57878112792969
73 2421 23.78219413757324
73 2422 18.19098091125488
73 2423 16.18592834472656
73 2424 47.08488082885742
73 2425 24.6121883392334
73 2426 31.32122611999512
73 2427 32.34658050537109
73 2428 31.99920082092285
73 2429 23.56438827514648
73 2430 22.74748992919922
73 2431 29.05434226989746
73 2432 23.88067436218262
73 2433 27.0479793548584
73 2434 30.98013877868652
73 2435 34.07173156738281
73 2436 35.7746696472168
73 2437 51.27671051025391
73 2438 50.43511199951172
73 2439 24.57457160949707
73 2440 22.24157905578613
73 2441 -0.008675694465637207
73 2442 8.991630554199219
73 2443 9.030637741088867
73 2444 13.12342357635498
73 2445 13.28348445892334
73 2446 15.8560848236084
73 2447 20.92402458190918
73 2448 22.06127548217773
73 2449 17.8768424987793
73 2450 16
73 2451 13.99087142944336
73 2452 49.15431213378906
73 2453 27.01307678222656
73 2454 34.33576583862305
73 2455 24.59954643249512
73 2456 25.07259559631348
73 2457 23.57764053344727
73 2458 26
73 2459 25.41595458984375
73 2460 24.50385665893555
73 2461 24.47539710998535
73 2462 25.5565128326416
73 2463 59.87100982666016
73 2464 55.45426940917969
73 2465 49.49742889404297
73 2466 47.32600021362305
73 2467 45.42494201660156
73 2468 102.5170288085938
73 2469 23.64275169372559
73 2470 20.33544921875
73 2471 2.560149908065796
73 2472 4.078856945037842
73 2473 6.765781879425049
73 2474 9.327305793762207
73 2475 16.12684631347656
73 2476 15.04508399963379
73 2477 16.11404991149902
73 2478 18.07394409179688
73 2479 17.47744750976562
73 2480 17.39690971374512
73 2481 15.50426387786865
73 2482 48.44381713867188
73 2483 29.57436180114746
73 2484 34.44600296020508
73 2485 24.78684425354004
73 2486 23.0612678527832
73 2487 24.53361129760742
73 2488 25.73645401000977
73 2489 25.13015937805176
73 2490 55.7323112487793
73 2491 49.20171737670898
73 2492 45.58460235595703
73 2493 53.33682632446289
73 2494 87.43988800048828
73 2495 20.1489200592041
73 2496 0
73 2497 0.6346050500869751
73 2498 2.607985258102417
73 2499 3.202707767486572
73 2500 8.442480087280273
73 2501 10.27058029174805
73 2502 17.36779403686523
73 2503 18.35941696166992
73 2504 19.01210784912109
73 2505 19.11559867858887
73 2506 15.82954788208008
73 2507 15.91260623931885
73 2508 13.97252655029297
73 2509 39.82162857055664
73 2510 29.87789154052734
73 2511 32.28516387939453
73 2512 26.3544921875
73 2513 25.85719299316406
73 2514 26.9813346862793
73 2515 24.61466979980469
73 2516 27.82283973693848
73 2517 25.53398895263672
73 2518 26.59418487548828
73 2519 56.1323356628418
73 2520 43.42111968994141
73 2521 51.21196746826172
73 2522 20.19594764709473
73 2523 16.8475170135498
73 2524 0
73 2525 0
73 2526 5.861316680908203
73 2527 6.080921173095703
73 2528 5.622879981994629
73 2529 6.469178676605225
73 2530 8.269637107849121
73 2531 11.03242588043213
73 2532 21.0695972442627
73 2533 21.11468124389648
73 2534 22.21383094787598
73 2535 18.90435409545898
73 2536 17.88108062744141
73 2537 16.63263893127441
73 2538 16.53479766845703
73 2539 16.53479766845703
73 2540 15.28787040710449
73 2541 13.34638786315918
73 2542 24.88208961486816
73 2543 23.06454658508301
73 2544 22.86766242980957
73 2545 26.71553230285645
73 2546 29.24351501464844
73 2547 28.79875373840332
73 2548 27.50738525390625
73 2549 24.96659278869629
73 2550 24.41421508789062
73 2551 23.46520233154297
73 2552 27.08965110778809
73 2553 25.48892784118652
73 2554 25.5545654296875
73 2555 52.65604400634766
73 2556 42.11991882324219
73 2557 98.98944854736328
73 2558 21.42570686340332
73 2559 14.56136608123779
73 2560 0.01045428682118654
73 2561 0
73 2562 0
73 2563 0
73 2564 0
73 2565 5.299479961395264
73 2566 5.439325332641602
73 2567 5.023409843444824
73 2568 8.508465766906738
73 2569 10.96596431732178
73 2570 21.7405834197998
73 2571 18.85048294067383
73 2572 14.39853477478027
73 2573 13.87972545623779
73 2574 12.58953285217285
73 2575 12.75057601928711
73 2576 14.06320953369141
73 2577 14.64852619171143
73 2578 14
73 2579 15.94582748413086
73 2580 18.04681968688965
73 2581 18.06073379516602
73 2582 18.07022857666016
73 2583 19.47269058227539
73 2584 22.10611534118652
73 2585 24.70046234130859
73 2586 28.38951110839844
73 2587 25.5765323638916
73 2588 23.79348754882812
73 2589 23.05073165893555
73 2590 45.75185012817383
73 2591 39.43793869018555
73 2592 45.06078720092773
73 2593 54.18491363525391
73 2594 20.00320053100586
73 2595 16.35881233215332
73 2596 0
73 2597 0
73 2598 0
73 2599 0
73 2600 0
73 2601 0
73 2602 2.105450630187988
73 2603 2.327831745147705
73 2604 4.330368041992188
73 2605 7.425771236419678
73 2606 8.58161735534668
73 2607 6.569252490997314
73 2608 5.418382167816162
73 2609 17.61141395568848
73 2610 22.39920043945312
73 2611 23.83676528930664
73 2612 15.41838264465332
73 2613 14.41838264465332
73 2614 25.71081161499023
73 2615 31.49087715148926
73 2616 26.00953674316406
73 2617 25
73 2618 23.12299156188965
73 2619 20.91581153869629
73 2620 41.4705924987793
73 2621 37.3626823425293
73 2622 37.72763824462891
73 2623 40.55513381958008
73 2624 107.6828765869141
73 2625 92.01850128173828
73 2626 72.20716094970703
73 2627 56.99253082275391
73 2628 18.70368194580078
73 2629 16.57335662841797
73 2630 15.97102928161621
73 2631 0
73 2632 0
73 2633 0
73 2634 0
73 2635 0
73 2636 0.942215085029602
73 2637 2.163758516311646
73 2638 5.524579524993896
73 2639 6.735122680664062
73 2640 5.394535064697266
73 2641 4.138535022735596
73 2642 4
73 2643 4.111798286437988
73 2644 5.805400371551514
73 2645 17.54018783569336
73 2646 23.51743316650391
73 2647 25.08892440795898
73 2648 16.84561157226562
73 2649 15.47871971130371
73 2650 14.37036037445068
73 2651 32.7828254699707
73 2652 31.8662052154541
73 2653 31.18034553527832
73 2654 25.84561157226562
73 2655 23
73 2656 21.59469032287598
73 2657 18.64297294616699
73 2658 19.29801177978516
73 2659 41.33794784545898
73 2660 36.08293533325195
73 2661 35.09538650512695
73 2662 43.04642868041992
73 2663 23.13211822509766
73 2664 19.45402908325195
73 2665 20.88659286499023
73 2666 25.81875228881836
73 2667 15.10124397277832
73 2668 0
73 2669 0
73 2670 0
73 2671 0
73 2672 3.279421329498291
73 2673 1.760336875915527
73 2674 2.197882652282715
73 2675 3.881184339523315
73 2676 3.712597370147705
73 2677 3.677745819091797
73 2678 3.058168888092041
73 2679 7.178632259368896
73 2680 19.43502998352051
73 2681 25.31585693359375
73 2682 22.41559219360352
73 2683 21.28740310668945
73 2684 21.0107250213623
73 2685 21.90742301940918
73 2686 24.75731086730957
73 2687 18.6414909362793
73 2688 15.44142532348633
73 2689 34.55212020874023
73 2690 28.75533676147461
73 2691 27.37721061706543
73 2692 25.47916984558105
73 2693 24.92191886901855
73 2694 23.54302406311035
73 2695 22.52445220947266
73 2696 22.27450752258301
73 2697 18.89749717712402
73 2698 20.85263061523438
73 2699 24.11581802368164
73 2700 28.24417686462402
73 2701 33.26092147827148
73 2702 39.74549865722656
73 2703 40.62952041625977
73 2704 38.17804718017578
73 2705 37.15798187255859
73 2706 39.68924331665039
73 2707 40.22356033325195
73 2708 37.62215423583984
73 2709 35.1580696105957
73 2710 35.7607307434082
73 2711 36.69289398193359
73 2712 34.0239372253418
73 2713 36.16990661621094
73 2714 30.53015518188477
73 2715 28.95115661621094
73 2716 26.54184532165527
73 2717 24.13779258728027
73 2718 23.34636116027832
73 2719 21.7394847869873
73 2720 18.50545883178711
73 2721 0
73 2722 0
73 2723 4.022044658660889
73 2724 4.458389282226562
73 2725 1.557586193084717
73 2726 2.345571517944336
73 2727 4.751400470733643
73 2728 9.281058311462402
73 2729 15.14767074584961
73 2730 22.53175926208496
73 2731 19.85797691345215
73 2732 20.97806167602539
73 2733 21.24716758728027
73 2734 19.3624153137207
73 2735 15.54505920410156
73 2736 31.65193939208984
73 2737 23.81241607666016
73 2738 23.36830520629883
73 2739 26.25670433044434
73 2740 26.6972541809082
73 2741 24.75833702087402
73 2742 23.27756118774414
73 2743 20.95158767700195
73 2744 19.54161071777344
73 2745 17.55805206298828
73 2746 19.59148979187012
73 2747 19.45273971557617
73 2748 20.13901710510254
73 2749 23.65784072875977
73 2750 36.84949111938477
73 2751 39.77123260498047
73 2752 38.55218124389648
73 2753 36.68022918701172
73 2754 35.3804817199707
73 2755 36.10683822631836
73 2756 39.16178894042969
73 2757 29.55704879760742
73 2758 32.12451934814453
73 2759 27.0641918182373
73 2760 24.76298713684082
73 2761 18.47774314880371
73 2762 17.12366485595703
73 2763 0
73 2764 0
73 2765 4.363850593566895
73 2766 4.096377372741699
73 2767 10.25500011444092
73 2768 14.00548934936523
73 2769 17.39162254333496
73 2770 19.05559539794922
73 2771 27.07737159729004
73 2772 26.26953506469727
73 2773 18.72913551330566
73 2774 19.74381446838379
73 2775 19.43332290649414
73 2776 17.90361404418945
73 2777 15.13224506378174
73 2778 12.51080513000488
73 2779 25.52730560302734
73 2780 21.82901382446289
73 2781 21.82901382446289
73 2782 21.08874702453613
73 2783 20.9732551574707
73 2784 23.48041915893555
73 2785 17.36803436279297
73 2786 14.01055526733398
73 2787 14.48272132873535
73 2788 13.39611625671387
73 2789 17.0221004486084
73 2790 16.97263717651367
73 2791 18.70857238769531
73 2792 34.94738006591797
73 2793 36.78949356079102
73 2794 37.96830749511719
73 2795 43.09632110595703
73 2796 29.65155982971191
73 2797 32.85764312744141
73 2798 32.82901382446289
73 2799 32.50729370117188
73 2800 31.18172073364258
73 2801 28.96356773376465
73 2802 15.7990608215332
73 2803 0
73 2804 0
73 2805 1.914678454399109
73 2806 19.95363807678223
73 2807 21.67559242248535
73 2808 23.78653907775879
73 2809 25.28346061706543
73 2810 27.46933746337891
73 2811 16.81766319274902
73 2812 15.47090816497803
73 2813 12.9562349319458
73 2814 11.55746173858643
73 2815 10.59821510314941
73 2816 17.3387508392334
73 2817 16.24934577941895
73 2818 16.7233943939209
73 2819 18.2056941986084
73 2820 20.86979484558105
73 2821 20.40178489685059
73 2822 20.40178489685059
73 2823 24.78671646118164
73 2824 22.39196014404297
73 2825 16.04988479614258
73 2826 17.87955856323242
73 2827 21.25149917602539
73 2828 31.17794799804688
73 2829 36.62324523925781
73 2830 36.97263717651367
73 2831 40.72724533081055
73 2832 30.02953147888184
73 2833 30.80356979370117
73 2834 30.80356979370117
73 2835 29.82401084899902
73 2836 16.80356979370117
73 2837 0
73 2838 0
73 2839 1.497372269630432
73 2840 6.528741359710693
73 2841 19.03999519348145
73 2842 20.41147041320801
73 2843 23.32659912109375
73 2844 25.03290939331055
73 2845 26.80117225646973
73 2846 28.8225040435791
73 2847 29.86294364929199
73 2848 16.39924049377441
73 2849 16.93327713012695
73 2850 12.322998046875
73 2851 10.94701480865479
73 2852 11.81505298614502
73 2853 11.5676851272583
73 2854 12.09246444702148
73 2855 13.84612274169922
73 2856 19.87194633483887
73 2857 19.02223968505859
73 2858 21.6455249786377
73 2859 20.83051300048828
73 2860 24.14094543457031
73 2861 31.91073417663574
73 2862 36.69254684448242
73 2863 36.72141647338867
73 2864 37.95865631103516
73 2865 26.75392723083496
73 2866 24.96454238891602
73 2867 25.96037292480469
73 2868 25.9871883392334
73 2869 12.87997913360596
73 2870 0
73 2871 0.646148681640625
73 2872 4.517136573791504
73 2873 7.753323078155518
73 2874 20.0565128326416
73 2875 22.73993873596191
73 2876 31.77307319641113
73 2877 30.30146217346191
73 2878 25.45807647705078
73 2879 21.52591705322266
73 2880 19.51911735534668
73 2881 17.58492279052734
73 2882 15.63751220703125
73 2883 23.72626686096191
73 2884 19.33302116394043
73 2885 9.783061027526855
73 2886 20.41753196716309
73 2887 19.34191703796387
73 2888 21.30752944946289
73 2889 20.676025390625
73 2890 23.95451545715332
73 2891 24.56467819213867
73 2892 26.55461502075195
73 2893 29.79948806762695
73 2894 37.47608947753906
73 2895 35.69070434570312
73 2896 32.65457916259766
73 2897 32.31533432006836
73 2898 33.48315048217773
73 2899 32.54069137573242
73 2900 34.26304244995117
73 2901 30.43398857116699
73 2902 24.36904525756836
73 2903 22.60462760925293
73 2904 11.53896331787109
73 2905 0
73 2906 7.737321853637695
73 2907 8.568973541259766
73 2908 17.0341682434082
73 2909 20.42246437072754
73 2910 20.94634628295898
73 2911 18.38709831237793
73 2912 14.71665573120117
73 2913 12.44034957885742
73 2914 12.42011165618896
73 2915 13.23070907592773
73 2916 16.50244522094727
73 2917 8.87403392791748
73 2918 17.35175514221191
73 2919 17.59582138061523
73 2920 20.01876831054688
73 2921 22.86267852783203
73 2922 21.30949211120605
73 2923 27.06755638122559
73 2924 25.02418327331543
73 2925 25.68265914916992
73 2926 28.47148132324219
73 2927 28.5270824432373
73 2928 34.66334915161133
73 2929 30.94601249694824
73 2930 30.30534934997559
73 2931 34.17995071411133
73 2932 32.5853385925293
73 2933 22.32880401611328
73 2934 24.03836631774902
73 2935 13.42316246032715
73 2936 0
73 2937 0
73 2938 0.7318277359008789
73 2939 6.834275722503662
73 2940 15.70273590087891
73 2941 21.06939125061035
73 2942 8.133174896240234
73 2943 7.100668907165527
73 2944 10.15579605102539
73 2945 13.427978515625
73 2946 14.35081958770752
73 2947 15.57879447937012
73 2948 7.574550628662109
73 2949 10.43020057678223
73 2950 13.12223625183105
73 2951 16.53585052490234
73 2952 19.11127853393555
73 2953 19.05245780944824
73 2954 19.62907409667969
73 2955 21.31195259094238
73 2956 25.898681640625
73 2957 23.74152946472168
73 2958 25.2894172668457
73 2959 26.5878963470459
73 2960 26.09784889221191
73 2961 29.70163917541504
73 2962 29.16787910461426
73 2963 34
73 2964 35.00140762329102
73 2965 32.51436233520508
73 2966 19.53619194030762
73 2967 21.75157165527344
73 2968 22.6911678314209
73 2969 18.26039886474609
73 2970 0
73 2971 0
73 2972 0
73 2973 8.094456672668457
73 2974 14.26196670532227
73 2975 21.1019287109375
73 2976 20.40518379211426
73 2977 6.292012214660645
73 2978 2.916494131088257
73 2979 10.7842493057251
73 2980 14.95198535919189
73 2981 15.50835609436035
73 2982 11.70224094390869
73 2983 6.973390102386475
73 2984 3.474566698074341
73 2985 4.639588356018066
73 2986 7.338279247283936
73 2987 9.867803573608398
73 2988 12.92268562316895
73 2989 18.12107467651367
73 2990 24.17044639587402
73 2991 23.11442565917969
73 2992 23.86203384399414
73 2993 23.0849494934082
73 2994 20.95586013793945
73 2995 23.69003486633301
73 2996 23.9294376373291
73 2997 26.66508865356445
73 2998 29.22083473205566
73 2999 31.41961479187012
73 3000 32.58522415161133
73 3001 31.87185287475586
73 3002 38.12259292602539
73 3003 33.62244033813477
73 3004 20.16250419616699
73 3005 0
73 3006 0
73 3007 7.377632617950439
73 3008 9.39830207824707
73 3009 14.23926067352295
73 3010 18.03970909118652
73 3011 16.72898864746094
73 3012 2.806274175643921
73 3013 0.7682260274887085
73 3014 3.156067609786987
73 3015 7.571972370147705
73 3016 29.30414962768555
73 3017 19.79578971862793
73 3018 20.98299598693848
73 3019 21.99337959289551
73 3020 23.4560718536377
73 3021 24
73 3022 24.91097640991211
73 3023 25.9872932434082
73 3024 27.01519775390625
73 3025 32.24309158325195
73 3026 31.9803352355957
73 3027 26.83704948425293
73 3028 29.00169563293457
73 3029 39.48995590209961
73 3030 35.61410522460938
73 3031 13.61093711853027
73 3032 0
73 3033 0
73 3034 0
73 3035 8.654333114624023
73 3036 19.08621978759766
73 3037 17.74064636230469
73 3038 14.51235103607178
73 3039 14.40529537200928
73 3040 9.28148365020752
73 3041 4.045013427734375
73 3042 0
73 3043 4.789324760437012
73 3044 35.09987640380859
73 3045 17.33392333984375
73 3046 18.68234634399414
73 3047 19.4977912902832
73 3048 21.24170684814453
73 3049 22.6550121307373
73 3050 23.80843353271484
73 3051 24.24934387207031
73 3052 28.28607368469238
73 3053 26.23926734924316
73 3054 33.10993957519531
73 3055 37.08547592163086
73 3056 11.52433776855469
73 3057 0
73 3058 0
73 3059 7.895395755767822
73 3060 10.20538330078125
73 3061 17.69114303588867
73 3062 19.64172744750977
73 3063 10.90851020812988
73 3064 11.95718097686768
73 3065 13.68130111694336
73 3066 15.28981494903564
73 3067 16.42319679260254
73 3068 9.142926216125488
73 3069 7.04519510269165
73 3070 0
73 3071 0
73 3072 1.903571963310242
73 3073 37.32887649536133
73 3074 40.28236770629883
73 3075 14.95162963867188
73 3076 15.94205951690674
73 3077 16.0776195526123
73 3078 18.99366760253906
73 3079 21.60704040527344
73 3080 22.91097640991211
73 3081 30.60686874389648
73 3082 32.41754531860352
73 3083 37.92267990112305
73 3084 14.12268257141113
73 3085 11.49974060058594
73 3086 0
73 3087 0
73 3088 11.78504180908203
73 3089 13.93451499938965
73 3090 13.97927093505859
73 3091 18.47640991210938
73 3092 16.13894462585449
73 3093 11.30700778961182
73 3094 12.7829122543335
73 3095 16.84213638305664
73 3096 20.85945510864258
73 3097 19.41046524047852
73 3098 6.984206199645996
73 3099 5.907982349395752
73 3100 29.73221969604492
73 3101 11.78897762298584
73 3102 17.29571533203125
73 3103 19.9903678894043
73 3104 19.93575096130371
73 3105 22.91097640991211
73 3106 24.67647933959961
73 3107 29.46432685852051
73 3108 26.49691772460938
73 3109 31.9802360534668
73 3110 44.5841064453125
73 3111 15.26540756225586
73 3112 0
73 3113 0
73 3114 17.48775863647461
73 3115 16.05511093139648
73 3116 14.71171569824219
73 3117 19.2729549407959
73 3118 14.95243072509766
73 3119 6.147219657897949
73 3120 8.739850044250488
73 3121 12.97913074493408
73 3122 12.95409774780273
73 3123 16.04823684692383
73 3124 15.9922046661377
73 3125 22.27680778503418
73 3126 25.71747398376465
73 3127 24.7805118560791
73 3128 30.41333961486816
73 3129 33.96744918823242
73 3130 49.4704704284668
73 3131 21.08975028991699
73 3132 -0.02170177735388279
73 3133 19.58658790588379
73 3134 16.40343475341797
73 3135 11.27108764648438
73 3136 11.375901222229
73 3137 16.96000099182129
73 3138 15.11031436920166
73 3139 11.55249118804932
73 3140 13.21630764007568
73 3141 18.82847213745117
73 3142 20.39322280883789
73 3143 27.50417137145996
73 3144 26.36357688903809
73 3145 24.50990867614746
73 3146 29.74446105957031
73 3147 39.86492156982422
73 3148 33.82962036132812
73 3149 19.32045745849609
73 3150 17.86497116088867
73 3151 -0.04466232657432556
73 3152 15.97157669067383
73 3153 13.98996448516846
73 3154 15.28794288635254
73 3155 14.57988452911377
73 3156 9.437219619750977
73 3157 16.33788299560547
73 3158 16.00976943969727
73 3159 15.74910354614258
73 3160 20.85602760314941
73 3161 19.69816780090332
73 3162 19.29727745056152
73 3163 22.08271026611328
73 3164 23.27371597290039
73 3165 23.29716300964355
73 3166 26.27856826782227
73 3167 55.48808670043945
73 3168 42.45116806030273
73 3169 20.12494277954102
73 3170 16.95524215698242
73 3171 -0.0631181076169014
73 3172 9.278614044189453
73 3173 11.85394954681396
73 3174 13.20945739746094
73 3175 17.12398147583008
73 3176 11.90016841888428
73 3177 6.553635597229004
73 3178 2.75572681427002
73 3179 1.286223173141479
73 3180 20.18833160400391
73 3181 20.59564018249512
73 3182 13.29280090332031
73 3183 15.18337440490723
73 3184 17.77568626403809
73 3185 21.27958869934082
73 3186 23.15153503417969
73 3187 20.85442924499512
73 3188 18.92396926879883
73 3189 21.38307952880859
73 3190 22.08463668823242
73 3191 25.02052116394043
73 3192 31.67460250854492
73 3193 33.73643493652344
73 3194 40.72288513183594
73 3195 47.46638107299805
73 3196 41.95918655395508
73 3197 33.2418212890625
73 3198 53.51227951049805
73 3199 18.07799530029297
73 3200 8.695932388305664
73 3201 8.076112747192383
73 3202 1.646993041038513
73 3203 9.037752151489258
73 3204 0.3015326857566833
73 3205 0
73 3206 18.46365928649902
73 3207 20.81112480163574
73 3208 22.14590263366699
73 3209 13.48754215240479
73 3210 22.02755546569824
73 3211 23.28622245788574
73 3212 21.32765769958496
73 3213 19.87674140930176
73 3214 17.89277839660645
73 3215 23.14944076538086
73 3216 25.7708797454834
73 3217 27.47111129760742
73 3218 22.94230842590332
73 3219 25.23694610595703
73 3220 36.84628295898438
73 3221 15.16930103302002
73 3222 -0.1147418767213821
73 3223 0
73 3224 0.03961838036775589
73 3225 0.6577824354171753
73 3226 4.603533267974854
73 3227 11.23494529724121
73 3228 8.48331356048584
73 3229 0.1492960453033447
73 3230 0.3578382134437561
73 3231 3.25741720199585
73 3232 16.32835006713867
73 3233 17.55682754516602
73 3234 16.0061092376709
73 3235 18.04844093322754
73 3236 24.55152893066406
73 3237 23.63743209838867
73 3238 22.05509757995605
73 3239 16.51474952697754
73 3240 17.15457916259766
73 3241 19.47940254211426
73 3242 21.43203163146973
73 3243 26.89645385742188
73 3244 27.2463493347168
73 3245 51.28009414672852
73 3246 15.17614936828613
73 3247 -0.1709533035755157
73 3248 0.449201762676239
73 3249 2.359755277633667
73 3250 5.176223754882812
73 3251 4.849021911621094
73 3252 4.8118577003479
73 3253 9.437312126159668
73 3254 14.11100482940674
73 3255 14.7531099319458
73 3256 18.6798038482666
73 3257 27.57137298583984
73 3258 26.2561206817627
73 3259 27.93516731262207
73 3260 23.72141456604004
73 3261 20.64996337890625
73 3262 17.47853469848633
73 3263 16.33220672607422
73 3264 17.59329605102539
73 3265 16.37383079528809
73 3266 26.37527656555176
73 3267 26.68903923034668
73 3268 47.42722702026367
73 3269 13.24350452423096
73 3270 -0.1397607773542404
73 3271 0
73 3272 0.1883232742547989
73 3273 0.9641386866569519
73 3274 0.190702348947525
73 3275 2.037152051925659
73 3276 2.892416000366211
73 3277 8.365589141845703
73 3278 12.08729553222656
73 3279 13.36689758300781
73 3280 13.24777221679688
73 3281 14.57980632781982
73 3282 21.70275497436523
73 3283 27.77608871459961
73 3284 24.54715347290039
73 3285 24.83606147766113
73 3286 26.18583488464355
73 3287 26.96413803100586
73 3288 26.1512393951416
73 3289 23.58212280273438
73 3290 20.0999755859375
73 3291 19.75765991210938
73 3292 17.12987899780273
73 3293 23.78163719177246
73 3294 24.93110275268555
73 3295 43.75879669189453
73 3296 17.25678062438965
73 3297 -0.2137679755687714
73 3298 0
73 3299 9.1778564453125
73 3300 8.611733436584473
73 3301 8.97291374206543
73 3302 12.89676570892334
73 3303 14.8601188659668
73 3304 15.90300846099854
73 3305 27.05912208557129
73 3306 20.989013671875
73 3307 23.44958305358887
73 3308 23.05447578430176
73 3309 19.56703948974609
73 3310 19.8537540435791
73 3311 21.86664581298828
73 3312 20.0999755859375
73 3313 23.4675235748291
73 3314 19.5604305267334
73 3315 17.02339172363281
73 3316 20.53134155273438
73 3317 22.48823356628418
73 3318 42.80496215820312
73 3319 31.16451644897461
73 3320 26.13885116577148
73 3321 -0.1885897815227509
73 3322 0
73 3323 4.171030044555664
73 3324 4.605639457702637
73 3325 5.158779144287109
73 3326 7.323161125183105
73 3327 10.78690052032471
73 3328 13.56726741790771
73 3329 18.18502044677734
73 3330 20.45529556274414
73 3331 26.61543846130371
73 3332 29.1994686126709
73 3333 28.86769866943359
73 3334 26.12497329711914
73 3335 23.66410827636719
73 3336 21.09379577636719
73 3337 20.51373672485352
73 3338 19.15871238708496
73 3339 25.43773460388184
73 3340 22.31532287597656
73 3341 16.2955379486084
73 3342 17.31763458251953
73 3343 18.34090232849121
73 3344 33.88324737548828
73 3345 26.26327705383301
73 3346 20.02199554443359
73 3347 -0.3212973177433014
73 3348 0
73 3349 4
73 3350 7.478439331054688
73 3351 9.685625076293945
73 3352 12.92852592468262
73 3353 15.80905628204346
73 3354 21.7121524810791
73 3355 31.61428451538086
73 3356 29.73932838439941
73 3357 27.24089622497559
73 3358 25.87057304382324
73 3359 26.62321853637695
73 3360 30.13070106506348
